date,price,vol_spot_24h,market_cap
2024-04-06,0.59318529,411193130.584232,32655769380.50964
2024-04-07,0.5943895,456791831.168211,32722063124.30309
2024-04-08,0.61561269,1039511050.25043,33890432586.702644
2024-04-09,0.61322563,1283390410.255531,33759020881.54388
2024-04-10,0.61729706,1028034300.274758,33983159812.67467
2024-04-11,0.60883734,695418887.613996,33517439211.0991
2024-04-12,0.54906165,1597449855.549374,30264220540.93093
2024-04-13,0.48248016,2106921166.480237,26594255910.70569
2024-04-14,0.50472371,1652829706.048174,27820318186.30704
2024-04-15,0.49791561,1321064855.946799,27445056148.82514
2024-04-16,0.49650403,1040466989.765344,27367250169.946976
2024-04-17,0.49513313,979477959.783818,27291686376.86732
2024-04-18,0.50261237,786601846.808732,27708589980.622387
2024-04-19,0.50426108,1131818081.842043,27799481818.75294
2024-04-20,0.52919028,641167815.108119,29173806976.078773
2024-04-21,0.52465252,469544061.728649,28923644459.066124
2024-04-22,0.55698285,989387175.996626,30705987613.98632
2024-04-23,0.54520801,772710456.617334,30056850727.251453
2024-04-24,0.52684962,809421155.765421,29044768569.43845
2024-04-25,0.52553187,727235986.320207,28972121909.37644
2024-04-26,0.52622842,663271454.701546,29066707420.894657
2024-04-27,0.51799319,418812335.918385,28611826628.92813
2024-04-28,0.50980711,305405671.202462,28159661448.947346
2024-04-29,0.51529134,645571283.33625,28462587665.954803
2024-04-30,0.49985293,771083490.404387,27609833291.982765
2024-05-01,0.51693209,999439791.711019,28616934778.482296
2024-05-02,0.51855935,661835908.832198,28643099353.40077
2024-05-03,0.53185337,644487045.449137,29377406489.63538
2024-05-04,0.53024639,358517466.31323,29288643399.74114
2024-05-05,0.52953935,273990413.06058,29249589561.22814
2024-05-06,0.54074529,1024871647.713123,29868560045.948643
2024-05-07,0.52535521,627104516.438493,29018474937.20172
2024-05-08,0.51717824,620333433.652736,28630561445.08544
2024-05-09,0.52090492,522741170.503497,28836867134.082924
2024-05-10,0.50262358,590035877.095324,27824827664.27672
2024-05-11,0.50613719,226570126.905615,28019338107.77229
2024-05-12,0.49915187,175291827.644283,27632636406.38724
2024-05-13,0.50459265,524247515.741041,27933833367.51144
2024-05-14,0.49987889,497983410.916958,27672883434.536407
2024-05-15,0.51899984,478231853.276415,28731403822.146137
2024-05-16,0.51577638,510642801.604816,28516734977.82052
2024-05-17,0.52380952,458782727.949345,28960878982.38576
2024-05-18,0.52129057,206942326.659634,28821608544.45842
2024-05-19,0.50966041,227839106.745848,28178589466.877563
2024-05-20,0.5373762,721756470.170598,29710966245.58588
2024-05-21,0.53697277,965139580.993757,29688661225.7456
2024-05-22,0.52654893,531695119.071816,29112337757.116714
2024-05-23,0.52815767,996125604.757541,29276030670.569897
2024-05-24,0.53558096,517263678.363894,29687507189.439545
2024-05-25,0.54186047,258761212.621139,30035583903.96608
2024-05-26,0.52808679,206121896.228966,29272101866.18824
2024-05-27,0.53384228,414205529.115065,29591131603.1938
2024-05-28,0.52844773,464204043.202313,29292109276.441048
2024-05-29,0.52307787,476738499.67069,28994455194.57134
2024-05-30,0.5187732,498102002.129284,28766160054.79156
2024-05-31,0.51783608,458762403.101199,28714196335.114025
2024-06-01,0.51807196,171773954.921946,28727276001.049267
2024-06-02,0.51338516,226164275.945866,28467391510.04738
2024-06-03,0.5201276,369732439.305685,28841261911.541832
2024-06-04,0.52565497,398691938.502817,29147756981.61428
2024-06-05,0.52564102,383842701.52336,29146983218.164787
2024-06-06,0.52152136,402427687.588329,28947647195.04916
2024-06-07,0.4989823,792604619.378489,27696590651.15324
2024-06-08,0.49324613,256790318.611313,27378197565.46988
2024-06-09,0.4984801,151713464.706394,27668715308.279667
2024-06-10,0.49643039,357649433.487868,27554943986.023155
2024-06-11,0.48037313,635599652.707996,26663667009.0134
2024-06-12,0.49144216,545335833.925241,27278066284.78769
2024-06-13,0.47683787,423887903.863004,26498101553.92318
2024-06-14,0.47442171,542222116.496954,26363834198.470764
2024-06-15,0.49073199,317413910.788437,27270204265.59556
2024-06-16,0.4887961,278981543.25682,27162626069.667755
2024-06-17,0.50502646,888250854.526482,28064554465.63497
2024-06-18,0.49032165,908888659.778242,27247401660.229687
2024-06-19,0.49324691,422120199.084661,27409959328.180927
2024-06-20,0.48868,465407115.855755,27179495076.778072
2024-06-21,0.48868427,482946836.460599,27179732828.079903
2024-06-22,0.48626517,152923102.314221,27045186720.69333
2024-06-23,0.47930896,170333465.240966,26658295066.19462
2024-06-24,0.47417153,598422822.095852,26372560098.340523
2024-06-25,0.47555263,355457780.490109,26449374371.970512
2024-06-26,0.46941111,365631549.337613,26140719783.578167
2024-06-27,0.47450515,351845310.533684,26424398168.72092
2024-06-28,0.47091969,400694499.101212,26224729980.579823
2024-06-29,0.4717691,127486187.629515,26272032407.34664
2024-06-30,0.47552019,162596414.869768,26480924143.147923
2024-07-01,0.47656567,343644807.641781,26539145397.416576
2024-07-02,0.48417729,360749017.138616,26963023500.025265
2024-07-03,0.46682292,498774714.444713,25996587691.819103
2024-07-04,0.43373019,624688150.26842,24168775115.46912
2024-07-05,0.4251898,977579980.958151,23692878222.836468
2024-07-06,0.44881316,275355564.554461,25009244527.098785
2024-07-07,0.41994759,262250667.967971,23400766425.437885
2024-07-08,0.43122753,686844900.014174,24029319448.959896
2024-07-09,0.43591578,414397201.227874,24290563111.25152
2024-07-10,0.43916683,409550766.671178,24471721555.000835
2024-07-11,0.44888992,475193325.952963,25050454287.01208
2024-07-12,0.47500157,737639777.985022,26507623792.013515
2024-07-13,0.52711736,1362791519.233904,29415963157.475792
2024-07-14,0.52331513,661521798.529554,29203778290.12213
2024-07-15,0.53716425,805321039.296226,29976633585.060524
2024-07-16,0.57915094,1532268016.674201,32319715027.6228
2024-07-17,0.62592235,1667391382.7603,34994994070.28658
2024-07-18,0.56992518,1248483200.61485,31864221650.559048
2024-07-19,0.57420753,1339060833.670017,32103645480.041897
2024-07-20,0.59417209,605923735.415835,33219853929.75017
2024-07-21,0.59769146,788140768.386899,33416620013.317787
2024-07-22,0.60739016,885908169.610937,33958869180.435
2024-07-23,0.59745876,731096535.78715,33403609833.096333
2024-07-24,0.61861595,869623885.398009,34586497293.17376
2024-07-25,0.59964019,1032636397.477368,33556386146.971176
2024-07-26,0.60359629,626370948.472563,33777772943.708027
2024-07-27,0.59788365,519277275.954622,33458088282.946808
2024-07-28,0.60199631,367208878.884916,33688236588.586346
2024-07-29,0.60212772,497085266.266519,33695590428.10957
2024-07-30,0.62656143,968604199.358771,35062921760.04899
2024-07-31,0.62424518,1029951681.525603,34933302790.34116
2024-08-01,0.59626292,881600225.846577,33367391046.11344
2024-08-02,0.56039619,796789602.124211,31381785572.15006
2024-08-03,0.55628944,521634153.719152,31151810582.74144
2024-08-04,0.5240786,484888269.829943,29348026242.076
2024-08-05,0.49008376,1955657662.492908,27444339447.659687
2024-08-06,0.50595949,744908572.762545,28333368987.26956
2024-08-07,0.59810945,2082646529.478041,33493701052.96545
2024-08-08,0.61789367,1561163317.853038,34601603227.86934
2024-08-09,0.5809909,910107278.362423,32596123521.421
2024-08-10,0.58550754,464479774.848186,32849526527.81416
2024-08-11,0.55308233,483377247.67784,31030331045.999664
2024-08-12,0.56857374,645988563.949118,31904424218.73272
2024-08-13,0.57596821,552542655.642096,32319350804.00914
2024-08-14,0.56893165,499406364.944316,31924507927.208824
2024-08-15,0.56108157,517412108.460973,31484015843.048782
2024-08-16,0.56384212,422949654.338295,31638918371.146114
2024-08-17,0.56652814,168210034.501673,31789639368.691727
2024-08-18,0.56561373,244898280.365407,31738329052.89428
2024-08-19,0.59821019,759559521.482573,33567417035.849884
2024-08-20,0.59441956,557414816.849311,33354713071.85464
2024-08-21,0.60013139,542368428.826769,33675221099.88698
2024-08-22,0.59764529,421062346.911567,33575769011.12503
2024-08-23,0.61185928,574742555.351336,34374312576.95828
2024-08-24,0.61325459,485923676.285564,34452700963.938286
2024-08-25,0.60075171,357277363.244709,33750287831.201027
2024-08-26,0.58804869,513453355.618416,33036631201.066044
2024-08-27,0.56753187,684820291.425107,31883994381.024395
2024-08-28,0.57009631,646328802.63909,32028064548.00686
2024-08-29,0.56181012,447401528.917383,31602696193.71362
2024-08-30,0.56751883,520117823.420489,31923820458.81359
2024-08-31,0.56616078,171272742.520967,31847427762.91952
2024-09-01,0.54818434,289146389.768631,30836225076.184746
2024-09-02,0.56752433,370763751.736918,31924129494.66352
2024-09-03,0.55688766,359561626.004127,31325800043.99916
2024-09-04,0.55860061,538683537.483515,31422156355.47204
2024-09-05,0.54411763,397581253.991894,30607466248.361923
2024-09-06,0.52148483,738547012.322143,29374914947.774952
2024-09-07,0.52555354,206775809.874829,29604102792.70825
2024-09-08,0.52879939,182700865.776576,29786939692.59232
2024-09-09,0.53950728,378545892.487554,30390107937.183662
2024-09-10,0.54133573,299349042.699709,30493103820.580368
2024-09-11,0.53532529,384316616.866288,30154539457.574223
2024-09-12,0.56237599,795463687.756929,31710145324.02188
2024-09-13,0.57385693,640598034.793944,32357510039.72405
2024-09-14,0.59860294,529603053.054786,33752839032.695786
2024-09-15,0.57117364,330368906.478181,32206209791.176243
2024-09-16,0.58545853,562106902.41822,33011677996.23662
2024-09-17,0.58456509,425605678.232462,32961300178.31085
2024-09-18,0.58587889,475932914.876499,33035380415.892715
2024-09-19,0.58775197,592207265.41015,33169493238.20452
2024-09-20,0.58562931,585928476.659108,33049701862.73522
2024-09-21,0.5980867,441972275.013657,33752728368.04802
2024-09-22,0.58848621,400816210.017806,33210929914.803703
2024-09-23,0.58583335,462678825.678203,33061217039.24144
2024-09-24,0.59194001,471199989.406545,33405843390.738365
2024-09-25,0.58383624,469114858.608108,32990050865.245857
2024-09-26,0.5904936,509105048.515832,33366229268.99412
2024-09-27,0.58921603,515250055.721224,33328438992.926807
2024-09-28,0.61565621,1251150524.326311,34824002463.55444
2024-09-29,0.64198718,1247935452.246211,36313388686.15049
2024-09-30,0.61166043,923695860.378916,34597984805.658
2024-10-01,0.59878009,1311521676.020502,33869420998.51745
2024-10-02,0.5393705,1154337735.196059,30508974674.16898
2024-10-03,0.52189069,1055611406.387594,29520245798.411182
2024-10-04,0.53470266,746090056.233755,30244942845.058296
2024-10-05,0.5309646,316276417.470395,30033502715.974453
2024-10-06,0.53339776,264126490.069508,30171132419.366405
2024-10-07,0.53087526,596312524.1767,30028449435.33632
2024-10-08,0.53080753,398524765.126401,30067623683.801888
2024-10-09,0.52418848,369784532.414571,29692686973.11818
2024-10-10,0.52986668,565896613.129309,30014328989.387768
2024-10-11,0.538098,460075158.953517,30480592643.933968
2024-10-12,0.53943788,221005003.823979,30556489947.29428
2024-10-13,0.53147964,282436307.232796,30105695003.5582
2024-10-14,0.5476957,464357864.363959,31024254656.21914
2024-10-15,0.54006677,663085240.374182,30592113363.496727
2024-10-16,0.54851114,450892720.192896,31070445287.475643
2024-10-17,0.54350117,601747502.852691,30820014560.37809
2024-10-18,0.5466245,428688513.861407,30997127045.398
2024-10-19,0.5439863,210560353.837399,30847524667.83868
2024-10-20,0.54702343,261835618.833478,31019749196.965263
2024-10-21,0.54470549,562441508.622763,30888307260.359287
2024-10-22,0.53364016,551174432.114478,30260831575.798702
2024-10-23,0.52560201,421917676.000377,29805016701.89952
2024-10-24,0.53141139,407536088.426442,30160974486.576355
2024-10-25,0.50378075,598239614.161272,28620722657.650192
2024-10-26,0.5126892,272672595.469456,29126828345.37604
2024-10-27,0.5165568,159816924.363936,29346554366.230625
2024-10-28,0.51916648,379595751.121153,29494814946.60871
2024-10-29,0.52752299,458358226.138508,29969564068.58792
2024-10-30,0.52349042,367430995.171695,29740466063.694305
2024-10-31,0.50938603,426750447.325348,28968102561.34821
2024-11-01,0.51344804,551064667.86073,29199103267.071167
2024-11-02,0.51093429,178446780.84549,29056149710.935223
2024-11-03,0.50386118,380610507.661553,28653911609.23549
2024-11-04,0.50299569,450533961.832351,28604692448.33388
2024-11-05,0.5149433,496553238.587231,29284136744.0244
2024-11-06,0.54245212,1023988666.856575,30848526727.683147
2024-11-07,0.55436638,808126295.844863,31526074515.381264
2024-11-08,0.55376427,781019462.175895,31491833535.307003
2024-11-09,0.55965104,575220086.895087,31826606070.11072
2024-11-10,0.58829279,2130256743.494161,33455424340.05568
2024-11-11,0.61961953,2138431736.826628,35236934088.49627
2024-11-12,0.71109864,6238876963.493228,40439229008.58888
2024-11-13,0.69102093,3258045656.770142,39297436071.924255
2024-11-14,0.76919019,5160503981.121779,43790953082.70297
2024-11-15,0.89544733,6671321327.299666,50978928949.512825
2024-11-16,1.12561229,12627316454.667036,64082505690.51908
2024-11-17,1.0574382,6529305055.435096,60201270110.74274
2024-11-18,1.12406681,5445572288.012953,63994519633.758224
2024-11-19,1.10224918,2398077459.17522,62752414974.37297
2024-11-20,1.10859811,3367436852.645774,63113867492.51593
2024-11-21,1.2484541,4536335187.162591,71076042961.12926
2024-11-22,1.46588237,13088824085.210287,83553612477.47638
2024-11-23,1.46246189,9089139366.387156,83358648959.29329
2024-11-24,1.42442872,7311070404.233212,81190802149.18225
2024-11-25,1.41226284,6911274772.269362,80497360719.13242
2024-11-26,1.40319392,5730261815.426242,79980442765.00739
2024-11-27,1.47164377,4637012519.811829,83882005722.72731
2024-11-28,1.53292823,3477449826.566573,87455840972.61725
2024-11-29,1.80022705,9496620929.359997,102705637292.8523
2024-11-30,1.93718648,9933733266.74557,110519377285.68073
2024-12-01,2.28166748,11489340557.56256,130172531959.2196
2024-12-02,2.71028136,32615294323.692207,154625592647.30423
2024-12-03,2.53107079,19645259587.003426,144401362634.10757
2024-12-04,2.34288846,13206319025.843525,133665280232.9566
2024-12-05,2.2552947,13200895254.5865,128816190406.79884
2024-12-06,2.42354896,7116135420.217553,138426407955.18237
2024-12-07,2.59049218,7889079071.658975,147961742535.30008
2024-12-08,2.60751879,5437458027.092206,148934255312.09067
2024-12-09,2.21988408,12409274293.319698,126793633850.52696
2024-12-10,2.36258562,19062065784.98682,134944350853.20764
2024-12-11,2.39650302,9341116279.6286,136881618635.1627
2024-12-12,2.33925651,7010796870.088036,133777098340.87048
2024-12-13,2.42379027,4919117722.807516,138611403717.55942
2024-12-14,2.40070811,4978267141.560895,137291384108.11472
2024-12-15,2.44821744,3685386804.633444,140008341871.57535
2024-12-16,2.48761218,6389500161.827085,142261242826.5706
2024-12-17,2.560868,10783003483.43784,146450587281.49866
2024-12-18,2.29865317,12099951389.212015,131455079611.5988
2024-12-19,2.25330819,15315899399.060076,129007257795.86612
2024-12-20,2.27470204,17300606283.48749,130232106260.95566
2024-12-21,2.2351838,10111543296.639652,127969593026.6467
2024-12-22,2.19847519,7943015068.630678,125867937885.5348
2024-12-23,2.25537948,6266531417.815367,129125844239.235
2024-12-24,2.3241306,3047106673.261591,133062009464.55516
2024-12-25,2.29639997,1617457478.385448,131474364532.7119
2024-12-26,2.15537164,2497080089.32014,123740375281.94838
2024-12-27,2.14220648,2404953755.972052,122984560602.38156
2024-12-28,2.18101185,1183063651.756996,125212385649.28143
2024-12-29,2.09281558,1331547476.44053,120149017700.2977
2024-12-30,2.05555138,3279784805.31759,118009671475.05324
2024-12-31,2.07786958,2226306990.373458,119290964476.36417
2025-01-01,2.31853282,3511796891.009884,133107495871.26036
2025-01-02,2.40267087,3827897091.220343,137937880122.1802
2025-01-03,2.4551555,3395356502.182217,140951034906.62204
2025-01-04,2.42172915,1951745547.612702,139032020571.31714
2025-01-05,2.40466457,2360248845.01191,138052339071.06195
2025-01-06,2.4220351,2049515691.610512,139143613944.11288
2025-01-07,2.27383255,3825855365.512227,130629518487.49864
2025-01-08,2.3789347,4402185817.194966,136667537285.9853
2025-01-09,2.27459211,2954740561.968979,130673154391.81848
2025-01-10,2.34296845,2615148278.726854,134704567551.92812
2025-01-11,2.57459885,3944335463.766601,148021722034.26294
2025-01-12,2.50376532,2594346649.485863,143949281020.50443
2025-01-13,2.52143361,5625837765.667303,144965086197.43472
2025-01-14,2.66681852,4368141356.989595,153323718109.82404
2025-01-15,3.16358125,15166746852.844105,181884158141.13525
2025-01-16,3.24399492,16935557413.359304,186738757272.69684
2025-01-17,3.30922129,8184811673.649264,190493476537.70377
2025-01-18,3.27488519,5558958261.873358,188516938226.457
2025-01-19,2.95719828,7110760136.432298,170229468349.8483
2025-01-20,3.10696668,10889245079.503958,178850802790.14636
